12,1035	0,07253
12,1201	0,07257
12,1367	0,0726
12,1533	0,07264
12,1699	0,07268
12,1865	0,07271
12,2031	0,07275
12,2197	0,07279
12,2363	0,07283
12,2529	0,07287
12,2695	0,07292
12,2861	0,07296
12,3027	0,073
12,3193	0,07305
12,3358	0,07309
12,3524	0,07314
12,369	0,07318
12,3855	0,07322
12,4021	0,07326
12,4187	0,0733
12,4352	0,07334
12,4518	0,07338
12,4683	0,07341
12,4849	0,07344
12,5014	0,07346
12,5179	0,07348
12,5345	0,0735
12,551	0,07352
12,5675	0,07353
12,5841	0,07354
12,6006	0,07355
12,6171	0,07355
12,6336	0,07356
12,6502	0,07356
12,6667	0,07356
12,6832	0,07355
12,6997	0,07355
12,7162	0,07355
12,7327	0,07355
12,7492	0,07354
12,7657	0,07354
12,7822	0,07354
12,7987	0,07354
12,8152	0,07354
12,8316	0,07355
12,8481	0,07355
12,8646	0,07356
12,8811	0,07357
12,8976	0,07359
12,914	0,0736
12,9305	0,07362
12,947	0,07364
12,9634	0,07366
12,9799	0,07369
12,9963	0,07372
13,0128	0,07374
13,0293	0,07377
13,0457	0,0738
13,0622	0,07383
13,0786	0,07387
13,095	0,07389
13,1115	0,07392
13,1279	0,07395
13,1443	0,07397
13,1608	0,074
13,1772	0,07402
13,1936	0,07403
13,21	0,07405
13,2265	0,07406
13,2429	0,07407
13,2593	0,07408
13,2757	0,07408
13,2921	0,07409
13,3085	0,07409
13,3249	0,07409
13,3413	0,07409
13,3577	0,0741
13,3741	0,0741
13,3905	0,0741
13,4069	0,07411
13,4233	0,07412
13,4397	0,07413
13,4561	0,07415
13,4725	0,07416
13,4889	0,07419
13,5053	0,07421
13,5216	0,07425
13,538	0,07428
13,5544	0,07432
13,5707	0,07436
13,5871	0,0744
13,6035	0,07445
13,6198	0,0745
13,6362	0,07455
13,6525	0,0746
13,6689	0,07466
13,6852	0,07471
13,7016	0,07476
13,7179	0,07481
13,7343	0,07486
13,7506	0,07491
13,7669	0,07495
13,7833	0,07499
13,7996	0,07503
13,8159	0,07507
13,8323	0,0751
13,8486	0,07512
13,8649	0,07514
13,8813	0,07516
13,8976	0,07518
13,9139	0,07519
13,9302	0,0752
13,9465	0,07521
13,9629	0,07522
13,9792	0,07522
13,9955	0,07522
14,0118	0,07522
14,0281	0,07522
14,0444	0,07522
14,0607	0,07522
14,077	0,07522
14,0933	0,07523
14,1095	0,07523
14,1258	0,07523
14,1421	0,07523
14,1584	0,07523
14,1747	0,07524
14,1909	0,07524
14,2072	0,07525
14,2235	0,07525
14,2397	0,07526
14,256	0,07527
14,2723	0,07527
14,2885	0,07528
14,3048	0,07529
14,321	0,07529
14,3373	0,0753
14,3535	0,07531
14,3697	0,07531
14,386	0,07532
14,4022	0,07533
14,4184	0,07533
14,4347	0,07534
14,4509	0,07535
14,4671	0,07536
14,4834	0,07536
14,4996	0,07537
14,5158	0,07538
14,5321	0,07539
14,5483	0,0754
14,5645	0,07541
14,5807	0,07542
14,5969	0,07544
14,6131	0,07545
14,6294	0,07546
14,6456	0,07547
14,6618	0,07548
14,678	0,0755
14,6942	0,07551
14,7104	0,07552
14,7266	0,07554
14,7428	0,07555
14,759	0,07556
14,7752	0,07557
14,7913	0,07558
14,8075	0,07559
14,8237	0,0756
14,8399	0,07561
14,8561	0,07562
14,8723	0,07562
14,8884	0,07563
14,9046	0,07564
14,9208	0,07564
14,937	0,07565
14,9531	0,07565
14,9693	0,07566
14,9854	0,07566
15,0016	0,07567
15,0177	0,07567
15,0339	0,07568
15,0501	0,07568
15,0694	0,07569
15,0856	0,0757
15,1017	0,07571
15,1179	0,07572
15,134	0,07573
15,1502	0,07575
15,1663	0,07576
15,1825	0,07578
15,1986	0,0758
15,2147	0,07582
15,2309	0,07584
15,247	0,07586
15,2631	0,07588
15,2793	0,07591
15,2954	0,07594
15,3115	0,07597
15,3276	0,076
15,3437	0,07603
15,3598	0,07606
15,3759	0,0761
15,392	0,07614
15,4081	0,07617
15,4242	0,07621
15,4403	0,07625
15,4564	0,07629
15,4725	0,07632
15,4886	0,07636
15,5047	0,0764
15,5208	0,07644
15,5369	0,07648
15,5529	0,07652
15,569	0,07656
15,5851	0,07659
15,6012	0,07663
15,6173	0,07666
15,6333	0,0767
15,6494	0,07673
15,6655	0,07676
15,6815	0,07679
15,6976	0,07682
15,7137	0,07685
15,7297	0,07688
15,7458	0,0769
15,7618	0,07693
15,7779	0,07695
15,7939	0,07697
15,81	0,077
15,826	0,07702
15,8421	0,07704
15,8581	0,07706
15,8742	0,07708
15,8902	0,0771
15,9063	0,07712
15,9223	0,07714
15,9383	0,07716
15,9544	0,07718
15,9704	0,0772
15,9865	0,07721
16,0025	0,07723
16,0185	0,07725
16,0345	0,07727
16,0506	0,07729
16,0666	0,07731
16,0826	0,07733
16,0986	0,07735
16,1147	0,07737
16,1307	0,07739
16,1467	0,07741
16,1627	0,07743
16,1787	0,07745
16,1947	0,07746
16,2108	0,07748
16,2268	0,0775
16,2428	0,07752
16,2588	0,07754
16,2748	0,07756
16,2907	0,07757
16,3067	0,07759
16,3227	0,07761
16,3387	0,07762
16,3547	0,07764
16,3707	0,07766
16,3867	0,07767
16,4026	0,07769
16,4186	0,0777
16,4346	0,07771
16,4505	0,07773
16,4665	0,07774
16,4825	0,07776
16,4985	0,07777
16,5144	0,07779
16,5304	0,0778
16,5463	0,07781
16,5623	0,07783
16,5782	0,07784
16,5942	0,07785
16,6101	0,07787
16,6261	0,07788
16,642	0,07789
16,6579	0,0779
16,6739	0,07791
16,6898	0,07792
16,7058	0,07793
16,7217	0,07794
16,7376	0,07795
16,7536	0,07796
16,7695	0,07797
16,7854	0,07798
16,8014	0,07799
16,8173	0,078
16,8332	0,07801
16,8492	0,07802
16,8651	0,07803
16,881	0,07804
16,8969	0,07805
16,9128	0,07806
16,9288	0,07807
16,9447	0,07808
16,9606	0,0781
16,9765	0,07811
16,9924	0,07813
17,0083	0,07814
17,0242	0,07816
17,0401	0,07818
17,056	0,0782
17,0719	0,07822
17,0878	0,07824
17,1037	0,07826
17,1196	0,07829
17,1355	0,07831
17,1514	0,07834
17,1673	0,07837
17,1831	0,0784
17,199	0,07843
17,2149	0,07846
17,2308	0,0785
17,2466	0,07853
17,2625	0,07857
17,2784	0,0786
17,2943	0,07864
17,3101	0,07867
17,326	0,07871
17,3418	0,07875
17,3577	0,07878
17,3736	0,07882
17,3894	0,07885
17,4053	0,07889
17,4211	0,07892
17,437	0,07895
17,4528	0,07898
17,4687	0,07902
17,4845	0,07905
17,5004	0,07907
17,5162	0,0791
17,532	0,07913
17,5479	0,07915
17,5637	0,07918
17,5795	0,0792
17,5954	0,07922
17,6112	0,07924
17,627	0,07926
17,6429	0,07928
17,6587	0,07929
17,6745	0,07931
17,6903	0,07932
17,7061	0,07933
17,7219	0,07934
17,7377	0,07934
17,7535	0,07935
17,7693	0,07935
17,7851	0,07936
17,8009	0,07936
17,8167	0,07936
17,8325	0,07936
17,8483	0,07936
17,8641	0,07935
17,8799	0,07935
17,8957	0,07935
17,9115	0,07935
17,9273	0,07935
17,9431	0,07935
17,9589	0,07935
17,9746	0,07935
17,9904	0,07935
18,0062	0,07935
18,022	0,07936
18,0377	0,07936
18,0535	0,07937
18,0693	0,07938
18,0851	0,07939
18,1008	0,0794
18,1166	0,07942
18,1324	0,07944
18,1481	0,07945
18,1639	0,07947
18,1797	0,0795
18,1954	0,07952
18,2112	0,07954
18,2269	0,07957
18,2427	0,0796
18,2616	0,07964
18,2773	0,07967
18,2931	0,0797
18,3088	0,07973
18,3246	0,07977
18,3403	0,0798
18,3561	0,07983
18,3718	0,07987
18,3875	0,0799
18,4033	0,07994
18,419	0,07997
18,4348	0,08001
18,4505	0,08004
18,4662	0,08008
18,4819	0,08011
18,4976	0,08014
18,5134	0,08017
18,5291	0,0802
18,5448	0,08023
18,5605	0,08026
18,5762	0,08029
18,5919	0,08031
18,6076	0,08034
18,6233	0,08036
18,6391	0,08038
18,6548	0,08041
18,6705	0,08043
18,6861	0,08045
18,7019	0,08047
18,7176	0,08049
18,7332	0,0805
18,7489	0,08052
18,7646	0,08054
18,7803	0,08055
18,796	0,08057
18,8117	0,08058
18,8273	0,0806
18,843	0,08061
18,8587	0,08062
18,8743	0,08064
18,89	0,08065
18,9057	0,08066
18,9214	0,08067
18,937	0,08069
18,9527	0,0807
18,9684	0,08071
18,984	0,08073
18,9997	0,08074
19,0154	0,08075
19,031	0,08076
19,0467	0,08078
19,0623	0,08079
19,078	0,0808
19,0937	0,08081
19,1093	0,08083
19,125	0,08084
19,1406	0,08085
19,1563	0,08086
19,1719	0,08088
19,1876	0,08089
19,2032	0,0809
19,2188	0,08092
19,2345	0,08094
19,2501	0,08095
19,2657	0,08097
19,2814	0,08099
19,297	0,08101
19,3126	0,08103
19,3283	0,08105
19,3439	0,08108
19,3595	0,0811
19,3751	0,08113
19,3907	0,08116
19,4063	0,08119
19,422	0,08122
19,4376	0,08125
19,4532	0,08128
19,4688	0,08131
19,4844	0,08134
19,5	0,08137
19,5156	0,08141
19,5312	0,08144
19,5468	0,08146
19,5624	0,08149
19,578	0,08152
19,5935	0,08155
19,6091	0,08157
19,6247	0,0816
19,6403	0,08162
19,6559	0,08164
19,6715	0,08166
19,6871	0,08168
19,7026	0,0817
19,7182	0,08171
19,7338	0,08173
19,7493	0,08174
19,7649	0,08175
19,7805	0,08176
19,7961	0,08176
19,8116	0,08177
19,8272	0,08177
19,8427	0,08178
19,8583	0,08178
19,8739	0,08178
19,8894	0,08178
19,905	0,08178
19,9206	0,08178
19,9361	0,08178
19,9517	0,08179
19,9672	0,08179
19,9828	0,08179
19,9983	0,0818
20,0139	0,08181
20,0294	0,08182
20,045	0,08183
20,0605	0,08184
20,0761	0,08185
20,0916	0,08187
20,1071	0,08189
20,1226	0,08191
20,1382	0,08193
20,1537	0,08195
20,1693	0,08198
20,1848	0,08201
20,2003	0,08204
20,2158	0,08207
20,2314	0,0821
20,2469	0,08214
20,2624	0,08218
20,2779	0,08222
20,2935	0,08226
20,309	0,0823
20,3245	0,08234
20,34	0,08238
20,3555	0,08243
20,371	0,08247
20,3865	0,08252
20,402	0,08257
20,4175	0,08261
20,433	0,08266
20,4485	0,0827
20,464	0,08275
20,4795	0,08279
20,4949	0,08284
20,5104	0,08288
20,5259	0,08292
20,5414	0,08297
20,5568	0,08301
20,5723	0,08305
20,5878	0,08309
20,6033	0,08313
20,6187	0,08317
20,6342	0,08321
20,6497	0,08325
20,6651	0,08329
20,6806	0,08332
20,6961	0,08336
20,7115	0,08339
20,727	0,08343
20,7425	0,08346
20,7579	0,08349
20,7734	0,08352
20,7888	0,08355
20,8043	0,08358
20,8197	0,08361
20,8352	0,08364
20,8506	0,08366
20,8661	0,08369
20,8815	0,08371
20,897	0,08374
20,9124	0,08376
20,9279	0,08378
20,9433	0,08381
20,9587	0,08383
20,9742	0,08385
20,9896	0,08388
21,005	0,0839
21,0205	0,08392
21,0359	0,08395
21,0513	0,08397
21,0668	0,084
21,0822	0,08402
21,0976	0,08405
21,113	0,08408
21,1284	0,08411
21,1438	0,08414
21,1593	0,08417
21,1747	0,0842
21,1901	0,08423
21,2055	0,08426
21,2209	0,08429
21,2363	0,08432
21,2517	0,08435
21,2671	0,08439
21,2825	0,08442
21,2979	0,08445
21,3133	0,08448
21,3287	0,08451
21,344	0,08454
21,3594	0,08457
21,3779	0,0846
21,3933	0,08462
21,4086	0,08465
21,424	0,08467
21,4394	0,08469
21,4548	0,08471
21,4701	0,08472
21,4855	0,08474
21,5009	0,08475
21,5163	0,08476
21,5316	0,08477
21,547	0,08478
21,5624	0,08478
21,5777	0,08478
21,5931	0,08478
21,6085	0,08478
21,6238	0,08478
21,6392	0,08478
21,6546	0,08477
21,6699	0,08476
21,6853	0,08475
21,7006	0,08474
21,716	0,08473
21,7313	0,08472
21,7467	0,0847
21,762	0,08469
21,7773	0,08467
21,7927	0,08465
21,808	0,08463
21,8234	0,08462
21,8387	0,0846
21,854	0,08458
21,8693	0,08456
21,8847	0,08454
21,9	0,08452
21,9153	0,08451
21,9306	0,08449
21,946	0,08447
21,9613	0,08446
21,9766	0,08445
21,9919	0,08443
22,0072	0,08442
22,0225	0,08441
22,0379	0,08441
22,0532	0,0844
22,0685	0,08439
22,0838	0,08439
22,0991	0,08439
22,1143	0,08439
22,1296	0,08439
22,1449	0,08439
22,1602	0,0844
22,1755	0,08441
22,1908	0,08441
22,2061	0,08443
22,2214	0,08444
22,2366	0,08446
22,2519	0,08448
22,2672	0,0845
22,2825	0,08453
22,2978	0,08456
22,3131	0,08459
22,3283	0,08463
22,3436	0,08467
22,3589	0,08471
22,3742	0,08475
22,3894	0,0848
22,4047	0,08485
22,42	0,0849
22,4352	0,08495
22,4505	0,085
22,4657	0,08505
22,481	0,0851
22,4963	0,08515
22,5115	0,08521
22,5268	0,08526
22,542	0,08531
22,5573	0,08535
22,5725	0,0854
22,5877	0,08544
22,603	0,08549
22,6182	0,08553
22,6334	0,08556
22,6487	0,0856
22,6639	0,08563
22,6791	0,08566
22,6944	0,08569
22,7096	0,08572
22,7248	0,08574
22,74	0,08577
22,7552	0,08579
22,7705	0,08581
22,7857	0,08582
22,8009	0,08584
22,8161	0,08585
22,8313	0,08586
22,8465	0,08587
22,8618	0,08588
22,877	0,08589
22,8922	0,08589
22,9074	0,0859
22,9226	0,0859
22,9378	0,08591
22,953	0,08591
22,9682	0,08591
22,9834	0,08592
22,9986	0,08592
23,0138	0,08592
23,0289	0,08593
23,0441	0,08593
23,0593	0,08594
23,0745	0,08595
23,0897	0,08595
23,1049	0,08596
23,1201	0,08598
23,1352	0,08599
23,1504	0,086
23,1656	0,08602
23,1808	0,08603
23,196	0,08605
23,2111	0,08607
23,2263	0,0861
23,2415	0,08612
23,2566	0,08615
23,2718	0,08618
23,2869	0,0862
23,3021	0,08623
23,3173	0,08627
23,3324	0,0863
23,3476	0,08633
23,3627	0,08637
23,3779	0,0864
23,393	0,08644
23,4082	0,08647
23,4233	0,08651
23,4384	0,08654
23,4536	0,08657
23,4687	0,08661
23,4838	0,08664
23,499	0,08667
23,5141	0,0867
23,5292	0,08672
23,5443	0,08675
23,5595	0,08677
23,5746	0,08679
23,5897	0,0868
23,6048	0,08682
23,6199	0,08683
23,6351	0,08684
23,6502	0,08684
23,6653	0,08685
23,6804	0,08685
23,6955	0,08685
23,7106	0,08684
23,7257	0,08683
23,7408	0,08683
23,7559	0,08682
23,771	0,08681
23,7861	0,0868
23,8012	0,08679
23,8163	0,08678
23,8314	0,08677
23,8465	0,08676
23,8616	0,08675
23,8767	0,08674
23,8918	0,08674
23,9068	0,08674
23,9219	0,08674
23,937	0,08674
23,9521	0,08675
23,9672	0,08676
23,9823	0,08677
23,9974	0,08678
24,0124	0,0868
24,0275	0,08682
24,0426	0,08685
24,0577	0,08687
24,0727	0,0869
24,0878	0,08693
24,1029	0,08697
24,1179	0,087
24,133	0,08704
24,1481	0,08708
24,1631	0,08712
24,1781	0,08716
24,1932	0,0872
24,2082	0,08725
24,2233	0,08729
24,2383	0,08734
24,2533	0,08738
24,2684	0,08743
24,2834	0,08748
24,2985	0,08752
24,3135	0,08757
24,3285	0,08762
24,3435	0,08767
24,3585	0,08771
24,3736	0,08776
24,3886	0,0878
24,4036	0,08785
24,4216	0,0879
24,4366	0,08794
24,4516	0,08798
24,4666	0,08802
24,4817	0,08806
24,4966	0,08809
24,5116	0,08812
24,5266	0,08815
24,5416	0,08818
24,5566	0,0882
24,5716	0,08823
24,5867	0,08824
24,6017	0,08826
24,6166	0,08828
24,6316	0,08829
24,6466	0,0883
24,6616	0,0883
24,6766	0,0883
24,6916	0,08831
24,7066	0,0883
24,7216	0,0883
24,7366	0,0883
24,7516	0,08829
24,7665	0,08828
24,7815	0,08827
24,7965	0,08826
24,8115	0,08825
24,8265	0,08823
24,8415	0,08822
24,8564	0,08821
24,8714	0,0882
24,8864	0,08818
24,9014	0,08817
24,9163	0,08816
24,9313	0,08816
24,9463	0,08815
24,9612	0,08815
24,9762	0,08814
24,9911	0,08814
25,0061	0,08815
25,021	0,08815
25,036	0,08816
25,0509	0,08817
25,0658	0,08819
25,0808	0,0882
25,0957	0,08822
25,1106	0,08824
25,1256	0,08827
25,1405	0,08829
25,1554	0,08832
25,1703	0,08835
25,1853	0,08839
25,2002	0,08842
25,2151	0,08846
25,23	0,0885
25,2449	0,08854
25,2598	0,08858
25,2747	0,08862
25,2896	0,08866
25,3045	0,08871
25,3194	0,08875
25,3343	0,08879
25,3492	0,08884
25,3642	0,08888
25,3791	0,08893
25,394	0,08898
25,4088	0,08902
25,4237	0,08907
25,4386	0,08912
25,4535	0,08916
25,4684	0,08921
25,4833	0,08926
25,4982	0,08931
25,5131	0,08936
25,5279	0,08941
25,5428	0,08947
25,5577	0,08952
25,5726	0,08958
25,5874	0,08964
25,6023	0,08969
25,6172	0,08976
25,6321	0,08982
25,6469	0,08988
25,6618	0,08995
25,6767	0,09002
25,6915	0,09008
25,7064	0,09015
25,7212	0,09022
25,7361	0,09029
25,7509	0,09035
25,7658	0,09042
25,7806	0,09049
25,7955	0,09055
25,8103	0,09061
25,8251	0,09067
25,84	0,09072
25,8548	0,09077
25,8697	0,09082
25,8845	0,09086
25,8993	0,0909
25,9142	0,09093
25,929	0,09096
25,9439	0,09099
25,9587	0,091
25,9735	0,09102
25,9883	0,09103
26,0031	0,09103
26,018	0,09103
26,0328	0,09103
26,0476	0,09102
26,0624	0,09101
26,0772	0,091
26,0921	0,09098
26,1069	0,09096
26,1217	0,09094
26,1365	0,09093
26,1513	0,0909
26,1661	0,09088
26,1809	0,09086
26,1957	0,09084
26,2105	0,09083
26,2252	0,09081
26,24	0,09079
26,2548	0,09078
26,2696	0,09076
26,2844	0,09075
26,2991	0,09074
26,3139	0,09073
26,3287	0,09073
26,3434	0,09072
26,3582	0,09072
26,373	0,09071
26,3877	0,09071
26,4025	0,09071
26,4173	0,09071
26,432	0,09071
26,4468	0,09071
26,4615	0,09071
26,4763	0,09072
26,491	0,09072
26,5058	0,09072
26,5205	0,09073
26,5352	0,09073
26,55	0,09074
26,5647	0,09075
26,5795	0,09076
26,5942	0,09077
26,609	0,09078
26,6237	0,0908
26,6384	0,09081
26,6532	0,09083
26,6679	0,09085
26,6826	0,09087
26,6973	0,09089
26,7121	0,09092
26,7268	0,09094
26,7415	0,09097
26,7562	0,091
26,7709	0,09103
26,7857	0,09107
26,8004	0,0911
26,8151	0,09114
26,8298	0,09118
26,8445	0,09121
26,8592	0,09125
26,8739	0,09129
26,8886	0,09133
26,9033	0,09137
26,9181	0,09141
26,9327	0,09144
26,9474	0,09148
26,9621	0,09151
26,9768	0,09154
26,9915	0,09157
27,0062	0,0916
27,0209	0,09162
27,0356	0,09164
27,0503	0,09166
27,065	0,09168
27,0797	0,0917
27,0943	0,09171
27,109	0,09172
27,1237	0,09173
27,1384	0,09173
27,1531	0,09174
27,1677	0,09174
27,1824	0,09174
27,1971	0,09173
27,2118	0,09173
27,2264	0,09173
27,2411	0,09172
27,2557	0,09171
27,2704	0,09171
27,285	0,0917
27,2997	0,0917
27,3143	0,09169
27,329	0,09169
27,3436	0,09169
27,3582	0,09169
27,3729	0,0917
27,3905	0,0917
27,4051	0,09171
27,4197	0,09172
27,4343	0,09173
27,4489	0,09174
27,4636	0,09176
27,4782	0,09178
27,4928	0,09179
27,5074	0,09182
27,522	0,09184
27,5366	0,09187
27,5512	0,09189
27,5658	0,09192
27,5804	0,09195
27,595	0,09198
27,6096	0,09202
27,6242	0,09205
27,6389	0,09208
27,6534	0,09212
27,668	0,09215
27,6826	0,09219
27,6972	0,09223
27,7118	0,09226
27,7264	0,0923
27,741	0,09234
27,7556	0,09238
27,7701	0,09242
27,7847	0,09246
27,7993	0,0925
27,8139	0,09254
27,8284	0,09259
27,843	0,09263
27,8576	0,09268
27,8722	0,09272
27,8868	0,09277
27,9013	0,09281
27,9159	0,09286
27,9305	0,0929
27,945	0,09295
27,9596	0,09299
27,9741	0,09303
27,9887	0,09307
28,0032	0,09311
28,0178	0,09314
28,0323	0,09318
28,0469	0,09321
28,0614	0,09324
28,076	0,09327
28,0905	0,09329
28,1051	0,09332
28,1196	0,09334
28,1341	0,09335
28,1487	0,09337
28,1632	0,09338
28,1777	0,09339
28,1923	0,0934
28,2068	0,09341
28,2213	0,09341
28,2358	0,09341
28,2503	0,09341
28,2648	0,09341
28,2794	0,09341
28,2939	0,09341
28,3084	0,0934
28,3229	0,0934
28,3374	0,0934
28,3519	0,09339
28,3664	0,09339
28,3809	0,09339
28,3954	0,09338
28,4099	0,09338
28,4244	0,09338
28,4389	0,09338
28,4534	0,09339
28,4679	0,09339
28,4823	0,0934
28,4968	0,09341
28,5113	0,09341
28,5258	0,09343
28,5402	0,09344
28,5547	0,09345
28,5692	0,09347
28,5837	0,09348
28,5981	0,0935
28,6126	0,09352
28,6271	0,09354
28,6415	0,09356
28,656	0,09358
28,6704	0,09359
28,6849	0,09361
28,6993	0,09363
28,7138	0,09364
28,7282	0,09365
28,7426	0,09366
28,7571	0,09367
28,7715	0,09368
28,7859	0,09369
28,8004	0,0937
28,8148	0,0937
28,8292	0,09371
28,8437	0,09371
28,8581	0,09371
28,8725	0,09372
28,8869	0,09372
28,9013	0,09372
28,9158	0,09373
28,9302	0,09373
28,9446	0,09373
28,959	0,09374
28,9734	0,09374
28,9878	0,09375
29,0022	0,09376
29,0166	0,09376
29,031	0,09377
29,0455	0,09378
29,0599	0,0938
29,0743	0,09381
29,0887	0,09383
29,1031	0,09384
29,1175	0,09386
29,1318	0,09388
29,1462	0,09391
29,1607	0,09393
29,175	0,09395
29,1894	0,09398
29,2038	0,094
29,2182	0,09403
29,2326	0,09406
29,247	0,09408
29,2614	0,09411
29,2757	0,09413
29,2901	0,09415
29,3045	0,09418
29,3189	0,0942
29,3333	0,09422
29,3476	0,09424
29,362	0,09425
29,3763	0,09427
29,3907	0,09428
29,405	0,09429
29,4194	0,0943
29,4337	0,09431
29,4481	0,09431
29,4624	0,09431
29,4767	0,09432
29,4911	0,09431
29,5054	0,09431
29,5197	0,09431
29,5341	0,09431
29,5484	0,0943
29,5627	0,0943
29,577	0,0943
29,5914	0,0943
29,6057	0,0943
29,62	0,0943
29,6343	0,09431
29,6486	0,09431
29,6629	0,09432
29,6772	0,09434
29,6915	0,09435
29,7059	0,09437
29,7202	0,09439
29,7345	0,09442
29,7488	0,09444
29,7631	0,09448
29,7774	0,09451
29,7917	0,09455
29,806	0,09459
29,8203	0,09464
29,8345	0,09469
29,8488	0,09474
29,8631	0,0948
29,8774	0,09486
29,8916	0,09492
29,9059	0,09498
29,9202	0,09504
29,9345	0,09511
29,9488	0,09517
29,9631	0,09523
29,9773	0,09529
29,9916	0,09535
30,0059	0,09541
30,0201	0,09547
30,0344	0,09552
30,0486	0,09557
30,0629	0,09561
30,0772	0,09565
30,0914	0,09569
30,1056	0,09573
30,1199	0,09576
30,1342	0,09578
30,1484	0,09581
30,1627	0,09583
30,1769	0,09584
30,1912	0,09585
30,2054	0,09586
30,2196	0,09587
30,2339	0,09587
30,2481	0,09587
30,2623	0,09587
30,2794	0,09586
30,2936	0,09586
30,3078	0,09585
30,3221	0,09585
30,3363	0,09584
30,3505	0,09583
30,3647	0,09583
30,3789	0,09583
30,3931	0,09582
30,4073	0,09582
30,4215	0,09582
30,4357	0,09583
30,45	0,09583
30,4641	0,09584
30,4783	0,09585
30,4925	0,09586
30,5067	0,09587
30,5209	0,09589
30,5351	0,09591
30,5493	0,09593
30,5635	0,09595
30,5776	0,09598
30,5918	0,096
30,606	0,09603
30,6202	0,09606
30,6343	0,09609
30,6485	0,09613
30,6626	0,09616
30,6768	0,0962
30,6909	0,09623
30,7051	0,09627
30,7193	0,09631
30,7334	0,09635
30,7476	0,09639
30,7617	0,09642
30,7759	0,09646
30,79	0,0965
30,8041	0,09653
30,8183	0,09657
30,8324	0,0966
30,8465	0,09663
30,8607	0,09666
30,8748	0,09669
30,8889	0,09672
30,9031	0,09675
30,9172	0,09677
30,9313	0,09679
30,9455	0,09681
30,9596	0,09683
30,9737	0,09685
30,9878	0,09686
31,002	0,09687
31,0161	0,09688
31,0302	0,09689
31,0443	0,09689
31,0584	0,09689
31,0725	0,09689
31,0866	0,09688
31,1007	0,09687
31,1148	0,09686
31,1289	0,09685
31,143	0,09683
31,1571	0,09681
31,1712	0,09679
31,1853	0,09677
31,1994	0,09675
31,2135	0,09673
31,2276	0,09671
31,2417	0,09669
31,2557	0,09667
31,2698	0,09665
31,2839	0,09663
31,2979	0,09662
31,312	0,0966
